"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"164","Cladocopium_Davies_comp257392_c0_seq2_Symbiont",33.0764514555299,-3.2312922786421,0.775326066866038,-4.16765592791608,3.07747990818319e-05,0.00203001083211743
"165","Cladocopium_Davies_comp242439_c0_seq1_Symbiont",87.7722911437449,6.19841994592428,1.48817283393726,4.1651210159005,3.11187455620086e-05,0.00204025811812006
"166","Cladocopium_Davies_comp155916_c0_seq2_Symbiont",29.7601493155026,3.95428777197821,0.950061629964609,4.1621381679476,3.15281477858023e-05,0.00205464760690849
"167","Cladocopium_Davies_comp257716_c1_seq7_Symbiont",32.8649462292548,-5.60049827986016,1.36451728327304,-4.10438061028174,4.05399562945938e-05,0.00262611525266417
"168","Cladocopium_Davies_comp251759_c0_seq2_Symbiont",5.39246655237815,4.57336925429186,1.11737756942785,4.0929488647545,4.25921674385627e-05,0.00274263135327602
"169","Cladocopium_Davies_comp165601_c0_seq3_Symbiont",18.555176797456,-6.20589072167825,1.52323532599303,-4.07415099674931,4.61825118928755e-05,0.00295622729974632
"170","Cladocopium_Davies_comp212321_c0_seq2_Symbiont",20.3264583278234,-6.68956707848079,1.64383882683484,-4.06947869175309,4.71184485861008e-05,0.00299839633414375
"171","Cladocopium_Davies_comp451833_c0_seq1_Symbiont",9.92493343311131,6.67665913393196,1.64619739387596,4.05580713392567,4.99614733996964e-05,0.00316072058033869
"172","Cladocopium_Davies_comp342635_c0_seq1_Symbiont",6.30073302311364,6.17975590208483,1.52610219101969,4.04937227562443,5.13551965609973e-05,0.00323000300230738
"173","Cladocopium_Davies_comp220027_c0_seq1_Symbiont",13.5070023818501,-6.08944182258287,1.50511322422415,-4.04583636936803,5.21366428946085e-05,0.00326019770424205
"174","Cladocopium_Davies_comp226229_c0_seq1_Symbiont",50.1070183278442,-4.3655971109724,1.07987054452373,-4.04270413070467,5.28382773375587e-05,0.00328508324274546
"175","Cladocopium_Davies_comp242064_c1_seq4_Symbiont",12.9421639799292,-6.2711934171847,1.55236702345217,-4.03976206814724,5.35054528432658e-05,0.00330755422204829
"176","Cladocopium_Davies_comp324448_c0_seq1_Symbiont",6.08907248037618,6.03449501616695,1.49502351692617,4.03638802189154,5.4280414942912e-05,0.00333639505029785
"177","Cladocopium_Davies_comp244719_c0_seq1_Symbiont",39.3945669404381,-4.31247348221866,1.06942265704047,-4.03252488978775,5.51807685096198e-05,0.00337257374992693
"178","Cladocopium_Davies_comp425525_c0_seq1_Symbiont",6.86659061601244,6.1083336264283,1.51645270657887,4.02804096687508,5.62435449511174e-05,0.00341821724315274
"179","Cladocopium_Davies_comp236202_c1_seq2_Symbiont",12.6879049594074,-6.70014070545305,1.66656263851404,-4.0203353601081,5.81153524560493e-05,0.00351224515569576
"180","Cladocopium_Davies_comp364017_c0_seq1_Symbiont",6.5198172106523,5.93038230802148,1.47758140949689,4.01357398645179,5.98062448055543e-05,0.00359435531281382
"181","Cladocopium_Davies_comp232656_c0_seq1_Symbiont",9.77188458132547,-20.3814779388667,5.09049922032973,-4.00382694441244,6.23259646608296e-05,0.0037250955011097
"182","Cladocopium_Davies_comp216772_c0_seq1_Symbiont",5.54716802067612,5.75683403228884,1.44512761903874,3.98361636470428,6.78744125789233e-05,0.00403442524878457
"183","Cladocopium_Davies_comp203250_c0_seq1_Symbiont",16.4300080785872,-6.71016900823823,1.68644593187638,-3.9788817900449,6.92401541848077e-05,0.00409311468836749
"184","Cladocopium_Davies_comp236804_c0_seq1_Symbiont",19.0607270448032,-7.02360746494388,1.76904865153884,-3.97027377332685,7.17900927971353e-05,0.00422078926021418
"185","Cladocopium_Davies_comp244010_c0_seq2_Symbiont",25.0463910139929,-4.54909977091208,1.14709557605423,-3.96575478615306,7.31640509030601e-05,0.00427831731172597
"186","Cladocopium_Davies_comp205325_c0_seq1_Symbiont",4.44458431050656,6.48949240223801,1.64519589388841,3.94451045394973,7.99631654336776e-05,0.00463487301032171
"187","Cladocopium_Davies_comp261670_c0_seq2_Symbiont",21.384757152767,3.35623827542301,0.850963370248548,3.94404552859041,8.01184371353447e-05,0.00463487301032171
"188","Cladocopium_Davies_comp359159_c0_seq1_Symbiont",4.79799235938896,6.09846953126522,1.54875498753878,3.93765933303413,8.22802959056951e-05,0.00473461830376494
"189","Cladocopium_Davies_comp215964_c0_seq3_Symbiont",12.6691690924246,-6.64746156690067,1.6978185919504,-3.91529554359767,9.02935338244013e-05,0.00516822988842525
"190","Cladocopium_Davies_comp232749_c1_seq4_Symbiont",12.9917843696685,-6.20346848034466,1.5859270675568,-3.91157235868444,9.1697174032825e-05,0.0052209475194058
"191","Cladocopium_Davies_comp166916_c0_seq1_Symbiont",9.8823888933021,-19.7541140623095,5.05476273832109,-3.90802003673683,9.30555906150194e-05,0.00527055172394388
"192","Cladocopium_Davies_comp230791_c0_seq2_Symbiont",6.89629072015321,5.94979347879569,1.52455444642205,3.90264414154519,9.51475410053182e-05,0.00535436118390553
"193","Cladocopium_Davies_comp261639_c1_seq2_Symbiont",15.2320873605962,-6.08874516207462,1.56054226557238,-3.90168552073235,9.55252087718403e-05,0.00535436118390553
"194","Cladocopium_Davies_comp170076_c0_seq1_Symbiont",35.9102340499592,-6.99364644871593,1.79540834030031,-3.89529573397557,9.80789882015292e-05,0.00546916749672239
"195","Cladocopium_Davies_comp258830_c0_seq2_Symbiont",36.5798396382315,-4.22657237579983,1.08576230315223,-3.89272344741485,9.91251287252792e-05,0.00547700350517661
"196","Cladocopium_Davies_comp189773_c0_seq1_Symbiont",8.96107630110066,-5.44119696923737,1.397880595575,-3.89246190730561,9.92320842128504e-05,0.00547700350517661
"197","Cladocopium_Davies_comp204282_c0_seq1_Symbiont",52.4921599870885,-4.05082497446702,1.04258135476483,-3.88538022088525,0.000102169857743177,0.00561052548764308
"198","Cladocopium_Davies_comp124206_c0_seq1_Symbiont",12.0335162761744,4.34782992578572,1.12310296182511,3.87126565735367,0.000108271715084641,0.00591557279689718
"199","Cladocopium_Davies_comp200265_c0_seq1_Symbiont",11.6774826670793,-6.13200168066727,1.58534550276904,-3.86792763467447,0.000109764226077899,0.00596698189804376
"200","Cladocopium_Davies_comp241134_c0_seq1_Symbiont",13.0509394697145,-6.36181623184875,1.64597116897658,-3.86508363679563,0.000111051139272069,0.0059928042651218
"201","Cladocopium_Davies_comp210130_c0_seq1_Symbiont",14.2455005687478,-6.52577308234463,1.68912790538002,-3.86339782887931,0.000111820675135936,0.0059928042651218
"202","Cladocopium_Davies_comp234849_c0_seq2_Symbiont",13.5768476677892,-6.56283546731984,1.69879834056467,-3.86322220278271,0.000111901133440063,0.0059928042651218
"203","Cladocopium_Davies_comp303922_c0_seq1_Symbiont",10.6640732152045,-19.6262090424161,5.09140400773528,-3.85477345985475,0.000115836841389544,0.00617301945887725
"204","Cladocopium_Davies_comp56273_c0_seq1_Symbiont",17.4968930871198,-7.10136973001922,1.84596792967314,-3.84696267788175,0.000119591178451153,0.00633027230952992
"205","Cladocopium_Davies_comp213483_c0_seq1_Symbiont",14.8924271166882,-6.94907764291825,1.80673290347784,-3.84621192736443,0.00011995801658843,0.00633027230952992
"206","Cladocopium_Davies_comp397243_c0_seq1_Symbiont",9.12864315583192,5.18852849917623,1.35077063757535,3.84116174489082,0.000122453390774857,0.00642549607765293
"207","Cladocopium_Davies_comp252005_c0_seq25_Symbiont",47.6074965931592,-3.91870415655844,1.02045137842983,-3.84016743902893,0.000122950424114823,0.00642549607765293
"208","Cladocopium_Davies_comp246134_c0_seq4_Symbiont",28.1474752433662,-6.32290330162455,1.6470861181972,-3.83884195960878,0.000123615962465976,0.00642921866325445
"209","Cladocopium_Davies_comp383124_c0_seq1_Symbiont",4.47173860969597,5.82664873506629,1.52102595550745,3.83073590162528,0.000127760578123145,0.00661298533079515
"210","Cladocopium_Davies_comp44128_c0_seq1_Symbiont",13.6790854991399,-6.43406799852243,1.68699428542088,-3.81392400325602,0.000136777544367938,0.00704599749986836
"211","Cladocopium_Davies_comp230382_c0_seq3_Symbiont",20.4615968388685,-4.03236323854484,1.05799734196552,-3.81131698408017,0.000138228377166926,0.00708698855067208
"212","Cladocopium_Davies_comp237709_c0_seq1_Symbiont",33.8802658299582,-6.03932778019958,1.58654432351175,-3.80659253618063,0.000140894589902032,0.00718961166773669
"213","Cladocopium_Davies_comp226156_c0_seq2_Symbiont",4.64577566893977,4.52208794050639,1.1899865774048,3.80011676297094,0.000144627925792414,0.00734546901982318
"214","Cladocopium_Davies_comp259723_c0_seq1_Symbiont",23.3515287601669,3.20349090729718,0.844615781433699,3.79283809007143,0.000148935270606329,0.00752888671691244
"215","Cladocopium_Davies_comp194191_c0_seq1_Symbiont",6.71571668939054,5.26063670113271,1.38978474692559,3.78521689259435,0.000153574578027082,0.00772730132603241
"216","Cladocopium_Davies_comp240177_c0_seq1_Symbiont",12.3827727546053,-6.37043969711034,1.68438037423478,-3.78206715926886,0.000155531384377373,0.00778953016756677
"217","Cladocopium_Davies_comp231820_c0_seq3_Symbiont",12.7827487104155,-6.38531755532456,1.68885599650502,-3.78085376641854,0.000156291460697463,0.00779152544619887
"218","Cladocopium_Davies_comp180833_c0_seq1_Symbiont",14.8922816802801,-6.64258688551549,1.75796878780228,-3.77855791957472,0.000157739167059932,0.00782762527180894
"219","Cladocopium_Davies_comp262821_c2_seq1_Symbiont",14.2827048830491,-6.30777882207559,1.67298748718273,-3.77036820083917,0.00016300687216525,0.00805209289079302
"220","Cladocopium_Davies_comp229497_c0_seq1_Symbiont",34.9746139044749,-5.37582092342928,1.42698350988577,-3.76726212054099,0.000165047682503157,0.00811584467872344
"221","Cladocopium_Davies_comp116201_c1_seq1_Symbiont",9.69677305850688,-5.90711232301753,1.57325243001422,-3.75471361767681,0.000173539785378665,0.00849481175668054
"222","Cladocopium_Davies_comp195568_c0_seq1_Symbiont",12.3422902868315,-6.20389506415869,1.65340651438299,-3.75218980340949,0.00017529666428065,0.00853624107919119
"223","Cladocopium_Davies_comp42856_c0_seq1_Symbiont",10.4789958151379,-6.07387494650952,1.61916589384642,-3.75123696070493,0.000175964296603775,0.00853624107919119
"224","Cladocopium_Davies_comp113472_c0_seq1_Symbiont",16.1103042820831,-19.6490535790896,5.24284399457271,-3.74778528589253,0.000178402869874634,0.00861590288528476
"225","Cladocopium_Davies_comp153087_c0_seq1_Symbiont",4.28113244683512,6.58889904534028,1.76412405593098,3.73494087515467,0.000187759293974972,0.00902746685431667
"226","Cladocopium_Davies_comp259493_c0_seq9_Symbiont",17707.5844257966,3.43502137190405,0.920334786880471,3.73236068099442,0.000189693618342672,0.00906497710592135
"227","Cladocopium_Davies_comp220611_c0_seq1_Symbiont",8.57406081982507,-5.43137867246963,1.45548244780434,-3.73166896011909,0.000190215363564813,0.00906497710592135
"228","Cladocopium_Davies_comp263104_c0_seq2_Symbiont",34.1062510295865,-21.6445510057267,5.81094216698883,-3.72479201887199,0.000195476315679101,0.00927195882119021
"229","Cladocopium_Davies_comp198736_c0_seq1_Symbiont",12.971423704469,-6.29133097565342,1.68950754037887,-3.72376614208102,0.000196272746353537,0.00927195882119021
"230","Cladocopium_Davies_comp228129_c0_seq2_Symbiont",12.466332945967,-21.6306485401055,5.81102864095783,-3.72234416255435,0.000197381731273074,0.00928380682135701
"231","Cladocopium_Davies_comp116331_c0_seq1_Symbiont",9.43909947351787,3.88416848482344,1.04389695079534,3.72083516659772,0.000198565016700432,0.0092990318210618
"232","Cladocopium_Davies_comp242599_c1_seq8_Symbiont",8.55959513788926,-5.36735890149841,1.44410003333226,-3.71675007105513,0.000201801892783495,0.00940809794368037
"233","Cladocopium_Davies_comp340707_c0_seq1_Symbiont",5.71297706808098,6.36269616722723,1.71244756248317,3.71555678937162,0.000202756718698319,0.00940809794368037
"234","Cladocopium_Davies_comp259480_c3_seq22_Symbiont",21.9254419386412,-3.80026587720917,1.02305426422753,-3.71462786490472,0.00020350295052886,0.00940809794368037
"235","Cladocopium_Davies_comp264042_c0_seq1_Symbiont",12.3205448233724,-6.24822668861954,1.68424172544076,-3.70981587395621,0.000207410035523103,0.00949716760002886
"236","Cladocopium_Davies_comp231187_c0_seq1_Symbiont",146.765135182838,2.36406391488228,0.637537265342132,3.70811879304594,0.000208804702666882,0.00949716760002886
"237","Cladocopium_Davies_comp78137_c0_seq2_Symbiont",16.4149594186019,-21.5422399550448,5.81104697626814,-3.70711853526939,0.00020963083866006,0.00949716760002886
"238","Cladocopium_Davies_comp221082_c0_seq1_Symbiont",18.075633817982,-6.03050180286628,1.62719700441211,-3.70606741931967,0.000210502286882448,0.00949716760002886
"239","Cladocopium_Davies_comp44826_c0_seq1_Symbiont",12.4795657616337,-6.24953376957796,1.68632263989466,-3.7060130853538,0.00021054742586836,0.00949716760002886
"240","Cladocopium_Davies_comp244626_c0_seq3_Symbiont",20.4372274785241,-6.00793151760973,1.62142838171337,-3.70533264704614,0.000211113483353519,0.00949716760002886
"241","Cladocopium_Davies_comp384350_c0_seq1_Symbiont",4.97286507693001,5.56255909538392,1.50145493836439,3.70477924661761,0.000211574911407557,0.00949716760002886
"242","Cladocopium_Davies_comp41540_c0_seq1_Symbiont",10.8155714945921,-6.36009840331239,1.7173510140857,-3.70343532052964,0.000212699429684887,0.00950819186087233
"243","Cladocopium_Davies_comp266371_c0_seq1_Symbiont",10.2570803085069,-6.30707290644702,1.70527232693787,-3.69857224961395,0.000216815636419274,0.00965231092503584
"244","Cladocopium_Davies_comp259032_c0_seq2_Symbiont",21732.173128509,3.66933841266534,0.993127304494516,3.69473117500577,0.000220119547505883,0.00975923469228953
"245","Cladocopium_Davies_comp154265_c0_seq1_Symbiont",9.53512185529764,-5.65415787222114,1.534307431983,-3.68515315402826,0.000228565155579191,0.0100923177675742
"246","Cladocopium_Davies_comp224200_c0_seq2_Symbiont",8.63073037186148,-5.40602109735796,1.46755394398585,-3.68369498069374,0.000229877295324433,0.0101089942309744
"247","Cladocopium_Davies_comp221587_c0_seq1_Symbiont",142.264345533782,-3.8664379787563,1.05249783608208,-3.67358282953731,0.000239173098343143,0.0104752007201462
"248","Cladocopium_Davies_comp39733_c0_seq1_Symbiont",13.4040450059656,-6.03333865258905,1.64490498855497,-3.66789492072079,0.000244555644139655,0.0106249707204782
"249","Cladocopium_Davies_comp176247_c0_seq1_Symbiont",11.0224936828929,-5.88902046868202,1.60555928822399,-3.6678934947312,0.000244557007709288,0.0106249707204782
"250","Cladocopium_Davies_comp265218_c0_seq1_Symbiont",10.986827115943,-6.04954620107738,1.65147319565406,-3.66312103459934,0.000249160733349196,0.0107816832534864
"251","Cladocopium_Davies_comp190011_c0_seq1_Symbiont",10.253046550786,-6.29053813892202,1.71866115777266,-3.66013865529747,0.000252078806064456,0.0108644961115748
"252","Cladocopium_Davies_comp214923_c0_seq1_Symbiont",11.374425815344,-5.05614249412975,1.38222245644292,-3.65798028426008,0.000254210596096043,0.0109128977324087
"253","Cladocopium_Davies_comp117478_c0_seq2_Symbiont",10.2029506825957,-6.11537315741889,1.67339071413144,-3.65448015563599,0.000257703593583659,0.0110191204560791
"254","Cladocopium_Davies_comp163718_c0_seq1_Symbiont",13.2184295772785,-6.38979195460782,1.75172487065186,-3.64771435381289,0.000264583552240121,0.0112407454963542
"255","Cladocopium_Davies_comp263525_c0_seq1_Symbiont",34.6128693993201,-4.70916193917346,1.29112079636839,-3.64734419306016,0.000264964882748227,0.0112407454963542
"256","Cladocopium_Davies_comp221381_c0_seq1_Symbiont",6.26120324998451,6.00759608534481,1.64953027615067,3.64200413427032,0.000270523727476643,0.0114317409525091
"257","Cladocopium_Davies_comp266884_c0_seq1_Symbiont",7.81292737067129,-5.35236942911827,1.47292029055662,-3.63384866338939,0.000279224680528684,0.0117535120387522
"258","Cladocopium_Davies_comp158833_c0_seq1_Symbiont",7.78065488179827,-5.78528482356834,1.59528399698482,-3.62649210704981,0.00028729759696216,0.012046455054018
"259","Cladocopium_Davies_comp43012_c0_seq1_Symbiont",8.1966776036442,-5.82264290793582,1.60831539201309,-3.62033649422937,0.000294220130343338,0.0122890863708658
"260","Cladocopium_Davies_comp169299_c0_seq2_Symbiont",8.86956335435778,-5.5888648891577,1.55206526604932,-3.60092130879508,0.000317091546947101,0.0131621762856886
"261","Cladocopium_Davies_comp257219_c0_seq9_Symbiont",21.7784199353128,4.09033859628212,1.13603468230355,3.60054024758124,0.000317556665794484,0.0131621762856886
"262","Cladocopium_Davies_comp247410_c0_seq3_Symbiont",12.6751454872569,-5.17702189904865,1.43943551226423,-3.59656396895835,0.000322448315076214,0.0133139155438721
"263","Cladocopium_Davies_comp239386_c0_seq2_Symbiont",5.74978554841002,-5.40210811063821,1.50355315981104,-3.5928946544977,0.000327024822112862,0.0134515381202165
"264","Cladocopium_Davies_comp205016_c0_seq1_Symbiont",15.2753157781988,-5.55751333143837,1.54805837084469,-3.58998952242735,0.000330691253538823,0.013550825684784
"265","Cladocopium_Davies_comp249397_c0_seq1_Symbiont",44.3946866988106,-3.30243680590664,0.920801488326606,-3.58648074288872,0.000335170803569454,0.0136825575585447
"266","Cladocopium_Davies_comp56673_c0_seq1_Symbiont",7.80551442709135,-5.6794958445006,1.58406936930575,-3.58538328847917,0.000336583504796802,0.0136885727627512
"267","Cladocopium_Davies_comp192704_c0_seq1_Symbiont",10.0655049800853,-6.39274055815548,1.78463858208879,-3.58209254373131,0.000340852995089384,0.0138102910145204
"268","Cladocopium_Davies_comp265173_c0_seq1_Symbiont",9.45807123496819,-6.16479972464152,1.72218204827235,-3.57964463212579,0.000344061779609675,0.0138656535898229
"269","Cladocopium_Davies_comp54219_c0_seq1_Symbiont",7.20201599110284,-5.55277839988422,1.55144653648287,-3.5790974869636,0.000344782844856937,0.0138656535898229
"270","Cladocopium_Davies_comp229748_c0_seq3_Symbiont",14.8657246596487,-5.69746696817752,1.59240472198119,-3.57790132717581,0.000346364152102217,0.0138776570275622
"271","Cladocopium_Davies_comp259170_c0_seq2_Symbiont",11.0934060524119,-6.03376660537186,1.69265961890433,-3.56466624357564,0.000364319480673924,0.0145432034757584
"272","Cladocopium_Davies_comp116297_c0_seq1_Symbiont",11.0074555510754,-6.40665163105781,1.80283568528604,-3.55365255044933,0.000379920783381646,0.0151102317449362
"273","Cladocopium_Davies_comp48852_c0_seq1_Symbiont",12.1850903656596,-6.30423287394853,1.78114614711669,-3.53942481595561,0.000400999976694925,0.0158901749006802
"274","Cladocopium_Davies_comp52706_c0_seq1_Symbiont",10.8588728444406,-5.6747044389567,1.60405385305865,-3.5377268837552,0.000403587282089048,0.0159343329110924
